# 0-Input_flux1 1-input_flux2 2-input_chi2per1 3-input_chi2per2 4-input_flux1_err 5-input_flux2_err6-hires_deblended_flux1  7-hires_deblended_flux2  8-hires_deblended_flux1_err  9-hires_deblended_flux2_err10-lores_deblended_flux1  11-lores_deblended_flux2   12-lores_deblended_chi2per   13-lores_deblended_flux1_err14-lores_deblended_flux2_err  15-lores_blended_flux   16-lores_blended_chi2per   17-lores_blended_flux_err
0.32607110317647225	0.4479878238692027	1.0199050191790726	1.2505582927996197	0.009104122739985855	0.05545871881325554	0.2806089950045556	0.5345600542743895	0.024752425153860717	0.0944102017142406	-3.127668530529404	4.490556243138843	1.1318108688316835	4.419110182886578	5.911814729112438	0.596028474661101	1.2114570599615557	0.8517809841329774	
0.44038443144233186	1.0352520318309446	1.050059175661111	0.4995898516082737	0.008761882240542198	0.041655570560957075	0.4454269445768041	0.6997141212735176	0.016857411945068526	0.017994035543723978	0.8807712677680218	0.8004614783961775	1.0945115298941293	0.5652519409857504	0.23872345375362308	0.6309174623306012	2.1740511667786553	2.292368998373012	
2.0710078504103633	0.766762280961209	2.6963411802761907	1.4965480515256582	0.10911565860540759	0.05760624642638458	0.7386083550611569	3.379017805403759	0.12740418782054105	0.16977447493146783	1.6341383065267188	4.011818803209598	1.057042665419168	2.2048861353596116	0.8191499255439435	3.964478666386428	2.793094954470161	1.167815309625937	
0.3518363734521601	2.1059188063139964	16.063864241280314	6.563592260723563	0.0024801189269854224	0.15020003708271584	1.4185404643887922	1.3777698315444666	0.08840209579906218	0.11633686386916568	4.537793065819983	0.49440974749565886	1.7365147160764103	2.8088173933899294	0.16904562215276392	6.419624752800144	2.872995445535926	1.9062611630673736	
1.248351448115899	1.9304809601549122	1.2074096967233845	2.806795841060903	0.019180585567815378	0.013112073964248518	1.4008944148068503	2.3335015623041904	0.032354692125240225	0.03235534358822718	1.1657395300115712	2.3949924640847033	1.8286279402747707	0.18143345125934052	0.14563358948051158	2.8584697058031163	8.893254789325914	3.6205260552512963	
0.2505158813223787	1.8389483516228369	1.3185751869440159	1.8217971366496837	0.04783074714308522	0.11224989383450816	-0.6957576612512457	2.520331322608153	0.27498937495847625	0.27854506193336753	-0.3866500570932732	3.6725550962229643	1.0067336713361064	2.58266101063609	1.8129589100505574	3.6479142348970743	1.5876999236129856	0.7036904286203293	
0.45165482805518636	0.39178237107995584	0.5211983999992588	2.2468051967835647	0.007601282810212473	0.007337977641876459	0.673332210573454	0.6791736698051668	0.06328284351740797	0.03687788427618572	0.48978867689634564	0.39278354669268545	1.0302824491824152	0.10199148181814564	0.09967249082408738	1.2099868963239842	1.5432055353786782	0.891894175694228	
0.29206970871849675	0.32445449309657587	0.8676282358716499	1.6207726700029828	0.01401759747879051	0.023043031431172287	0.3241121639139403	0.518809991441972	0.04738380462615006	0.09006695562150943	0.21680359857482037	0.3262291358720776	0.9094915758138249	0.1903686820092658	0.6069947084471944	0.8945344877803288	0.9739964094538343	2.1044735906095693	
0.1496968054295482	0.8081700863390419	1.2676647620147092	1.2067412038135845	0.03860200065225572	0.04148096900889247	0.07099965603241538	0.9380577192240928	0.017708865446602304	0.07348963451426961	-1.1361884004267786	1.8934100057080094	0.9721379661407696	5.5034760715312006	2.5535652441974643	1.5681882032685053	1.1497428544704085	1.1833049188160878	
0.2864708532623324	0.33170110876787934	1.16980140928594	1.2143493997517776	0.008831577688514135	0.012014080540587068	0.6561842279989784	0.31051873144518083	0.07432857702392014	0.0365174237642583	1.0741420212516113	0.3084938270214849	1.6187955251624453	1.972690275835024	0.9869592055841772	1.54918087376688	1.6224225536822787	0.7478760150676441	
0.33233038595043357	1.0618116023627366	0.6155080105610381	1.968317289969751	0.0066042902011174175	0.03421915477634354	0.42821345357318036	0.9891319518779234	0.03148892256878123	0.05642570283223837	-0.6722802998285714	1.1129444029821893	1.4346214251004037	0.40574428298433485	0.16275616903195453	1.2623070465595205	2.2007038779958448	0.7272355843433268	
0.5243688980231226	1.5179386193039577	1.1446600373987286	1.2476837275320476	0.008802363926963569	0.055433622609006424	0.7609544460644824	1.0194468012812616	0.04237781011135135	0.02403244626595153	1.46293632329341	1.991820771121522	1.2045657654515316	1.8464979545242735	0.8566847325296536	2.3545264728936073	1.996282096160935	1.0559118268090486	
1.6840599081610887	0.582202005642262	1.4398698714157474	0.9340265824419535	0.013424079260878354	0.04846775337796117	1.6123691691575706	1.1084273672872456	0.03473564243219927	0.10549915546449311	1.6196970027573951	1.6889623602221966	1.499285299377765	0.15099164256340153	3.9228369570861914	2.638482798624721	3.326481789678683	1.0759593926709747	
2.1918839711022335	0.4863874846009661	4.255486382491521	0.4570718196351085	0.1364154814861969	0.012170627810467982	1.8432476590457458	0.9858306592746434	0.1647451696837499	0.14838344734699313	1.9082790792048336	1.8437663293623079	1.870711128220851	1.070574026925118	0.3334393540434667	3.953090113703499	3.2640189673148736	2.129938438515882	
0.3561439033154096	0.7638425907381216	1.059865536521936	1.0166990553583364	0.035261886615113085	0.05713935364455329	0.398439849597686	0.4014133191643956	0.06655610657382491	0.02683633569811608	0.4165009462211054	0.38799630187998446	1.0448287399878053	0.3165719412983292	0.09901289296057326	-0.27441434891875066	1.2861680026404492	0.3213928724091996	
1.0969752059449485	0.9605021841617112	1.6401427896823302	1.0428599399358447	0.029034409285449033	0.0644813905016005	0.740874991765796	1.3534966893646403	0.08545817285074155	0.14773416996048178	4.39312787153491	-1.8347401091729958	1.26641562793718	1.8233813269504642	1.3402670217851016	2.492678391211839	2.205227980565978	1.422223966716319	
0.2949084587984139	0.26833316358143605	0.9571787026694993	2.5356873479048554	0.013829463466392114	0.03200358729078878	0.6393070862523844	0.24758335540656204	0.10243452477448853	0.05724018689351973	-1.2698215721361128	1.9999911288205918	1.0424288516575204	3.9563383973812756	5.471509592901896	-0.07448623121284292	1.0821908959286364	0.8804354660614545	
1.3098044717492185	0.7322032000143562	1.1857768283865566	1.1226413923292538	0.014850967126668346	0.012331813609194654	1.2479739256095461	1.1430670807680965	0.029678087157956896	0.09306116276147545	1.6997582561221358	1.5411647545863405	1.9495241637000233	0.19168244297541906	1.348121556533409	5.720291664426989	4.267043945800772	2.0815698878274334	
0.4299884072647596	0.5073045272988459	1.3343341676936542	1.4554973242734726	0.017132462141564664	0.00456234158532974	0.5442193507346871	0.5497935042766197	0.03540042400232841	0.023491118320890934	2.274377495880613	1.3155321013142198	1.9260730615972972	1.667069641648913	0.7589871902090645	4.085204413141417	2.6143915777623357	1.8819260965519609	
0.1263342233975855	0.7796585210189172	1.0907589911067468	1.1300837507444743	0.004629991559295392	0.016451859803781888	0.2947257818177742	0.7070256518325687	0.04823369696611757	0.024896901587254258	-0.06533613212587308	1.7813961763956574	1.2511767553318778	0.5771556329387041	0.794724248442439	0.20114165655927507	1.6603561022263997	3.2196603218911046	
1.0304301035059338	0.784255678552666	1.344313652326987	1.1101627341091609	0.06428260621416725	0.013125384791791213	1.0083103279568622	0.6001028912930038	0.07576868392470798	0.023011481150305074	-2.409878492499947	4.062542427305757	1.2718402103417688	4.229506362380186	3.4196716618750895	1.6592237573768231	1.963333358871176	0.694532761626942	
0.814852627393697	0.732906950213991	1.1526621048317809	0.6298007509181013	0.009118811094846607	0.00991735238196058	0.881318575208399	1.0977719595587587	0.07728450440714245	0.0678707218041426	-0.6773034619187205	2.9902522031041308	1.6025756314146613	3.176621366308382	0.8385766597894648	2.529610161339203	3.048435327808417	2.1434700195344454	
0.8020978681979692	0.44757641964173217	0.7717123475821455	1.181325079385744	0.020895722057083576	0.057101733891519846	0.9077776102231263	0.2443440131869643	0.04971582072308529	0.024119096774629766	1.1822779444218445	0.9062832799508589	1.3891464423847366	0.9058136704357582	3.3585007779887315	1.980639538486137	1.8231600504598187	1.832736329833507	
0.5144533233174581	1.244683813272717	1.1262860524619327	2.2740333097841545	0.020522570488041934	0.019117616981095875	0.4002352248482753	1.428210479615774	0.04577974865441454	0.03403840762276245	-3.143469680553492	3.3302465645354866	1.7347756924813995	3.0691665403314636	1.0597721396582966	2.939809147829469	3.0371088602018532	1.2398170433433913	
0.29330272604972324	0.2734923933322917	0.9289278997595841	1.0077092400140604	0.0053117045485253245	0.010346264478155348	0.2964099952006519	0.2647011836402423	0.012072540131768948	0.011824926827436615	0.45919920890324617	0.9110050645329809	1.419188446380646	0.5879927936439221	1.091423533460269	1.5289781696355098	1.5739094469070944	1.012420735078177	
0.33232276070583655	1.0869784871144774	1.208158298876101	2.435996783114873	0.005458703520760153	0.0906055715177272	0.6035058839138037	0.7729243716640064	0.06075314769896565	0.07693643201943501	0.6246092632461453	1.1706337829728903	1.408456556364122	0.3335821172375427	0.6921813599908712	2.1835035168012373	1.8935488811700654	1.1249924958963495	
0.5185316931793604	2.2430750993446167	1.0962304696378151	1.5393071585797544	0.03452409666261065	0.05155038334517084	0.47673759087445006	1.6904748549658601	0.04119871024023708	0.0279218027141557	2.1151434510160723	0.912199253045003	1.5245016751902465	1.1333793583909852	0.7426108125458778	2.0150521386321927	2.7687824150934506	0.7595869692187265	
1.02415509290677	1.7855916056185963	1.144499913394466	3.857009446914795	0.017570669994838466	0.030069726494641288	-0.7626089172230804	3.4296016121437822	0.2404723408428676	0.2581646239408495	-2.105338050410588	4.853505630103543	1.4317208988229606	1.7349246727302652	1.7357730401157758	4.45414129346423	5.78723682700826	1.4108937152037053	
0.6857111010421965	0.5304707908402374	0.5617581093421615	1.0785199854570056	0.01993422327750993	0.04554425172875748	0.6887417864201365	0.38673182058473804	0.03002346596171697	0.03508026066354909	0.5925681908787707	0.5669338268579314	0.9721935984552031	0.15354360969408704	0.47192142487523825	0.41434798128329137	1.4972281816217834	3.5722320745445613	
0.4585474038936541	0.605383605736211	0.9603522390339038	0.7465497080908511	0.012640108613515447	0.023549223390758815	0.5516739846368647	0.6324951856821979	0.027783715195200166	0.06181231612892732	0.4804901206678492	0.7913518593724097	1.020499335580595	0.1634059701271113	0.29919246093252294	2.1290949078388057	1.3981510039554772	1.2996874154471387	
0.7970881826465946	0.7692391404796683	1.0428252132478375	1.244432014239926	0.009925263583185765	0.0406987171707093	0.7640058450654417	0.8569577153049808	0.03559366691460042	0.09748122121163343	2.6526736005600116	0.4524821969610166	1.4456507928257678	1.27845457002366	1.0980267396159882	2.4118023209046404	2.4322007525669744	1.347316266571605	
0.3598133719943606	0.3845255546137104	1.1527159512464749	1.1688835585703161	0.04442137596411611	0.023887614262829152	0.33762073849913027	0.3284358151355939	0.06281705206540496	0.04866454497839072	-0.012199621347433557	0.8826995348768807	1.4402379462506847	0.17738244026032063	0.7643767449126542	0.018354133013141205	1.5115148204685396	0.6600081809170419	
1.058351675007329	1.2880211083817952	0.833082075202289	1.6773253266931023	0.01860082034361888	0.042600988449238854	0.6811279813970504	2.7400249632906863	0.07828907093803243	0.3411167717231745	1.3007313629718291	5.805765415427471	1.269444037287927	2.6493402430146973	5.848060952450334	0.37340160356479	1.7412691029011644	3.3313138985493222	
0.7982646521016376	0.5080040639485514	0.9516053601973002	1.0851361277552911	0.049130047075636604	0.010928686618344364	0.5650956229451578	0.8507859124092065	0.056665663720860356	0.09708553256057091	1.0480758492048217	1.0402552476323903	1.4874923472740853	2.3714097725018766	0.8232692308818589	-0.04514140941173026	1.8332710065840363	0.044839962140632926	
1.4395231693235502	1.2970202637746804	1.0645146307220392	1.2087491674335324	0.01324503763823199	0.010945750387951047	1.3936268713707811	1.9459285762330925	0.021597829288634306	0.09037938185261549	1.1322107297206883	2.3921742117603237	1.1934562461025129	0.10485674337236942	0.4082344750787454	4.379434475999221	5.270596043703656	1.2763160551892987	
2.032993804458121	0.5237489398129309	1.2813265841534605	1.387774485949065	0.012609592578401153	0.005744818651723108	2.0408191949197514	0.6523367389904284	0.018304456245559056	0.019657751672742363	3.4618291530553216	-0.32263275864019964	1.8562402957268453	1.0439535538182216	3.2213480751623114	3.326461671976302	4.687329722048782	1.4592212299504055	
0.5561380622470211	0.4292771133661807	0.935699071599316	0.8750088654219988	0.027444673865292635	0.010943748601321343	0.5239890940296392	0.6596828376123418	0.04823826498625734	0.07774676333442322	1.1505757537876478	0.643222843824713	0.9124447805451473	0.6682172230380572	0.6634857920047773	0.8867606474800337	1.2191149736883555	0.6063791392336207	
12.58388608828743	2.42034434833728	7.253283783522829	16.07811275533926	0.17969301194235834	0.08475736879608325	8.814385516673394	2.99186316850177	0.10440733583980781	0.1393995278722171	15.05472669303877	-0.617718865458034	9.241988567757662	2.248857498965008	2.7816147255317696	10.308958246368878	40.3665446926594	3.488802598041873	
25.186996073183277	9.574477121148513	45.53780547199313	6.459762975251441	0.2834567340046871	0.11567272288454795	18.171743444268508	13.013773112856672	0.0965171029004717	0.1930837797469242	40.98346276272878	6.0376104404994235	62.15246792240265	13.738670202943895	11.03677769084114	671.9595569079958	10546.219762328692	389.0094927526087	
0.3624753919837477	0.593490058720946	9.864496069076305	1.7313046685064073	0.02216617253514823	0.02783005630034244	0.2711063013058558	0.36418696827510244	0.01174093804811522	0.008199277325069542	0.17923026555955143	1.3362573625595244	1.5603884286730403	2.254514721633834	1.076075628904256	1.2081083625798088	1.7240056786925477	1.3221460420458173	
0.5014091808166308	0.9609070343105726	1.266046520511322	1.4175531529591083	0.006401449620188852	0.04320642694647869	0.5658671816721235	0.9454849289035482	0.05487937828442575	0.06263053052247247	2.778449095240891	0.5340795398992982	1.206040890065508	4.2449942511173235	0.17944670307858862	3.2821657077855937	1.7046510892040876	0.9698788088888451	
0.1886131508374555	1.2233742166507915	0.7619962414508066	1.8473691712285734	0.0013417222513257678	0.034575707081640095	0.48544308947868403	0.890464513245984	0.04994759557991463	0.027656481031638255	-5.458138830308525	3.867694356023076	1.5875311273274946	6.456679359697055	3.699264989735369	1.7918787221987842	2.317816265475816	1.0262421836693751	
0.2439704499380493	0.4625057692574852	2.0486454026301373	1.515779397582106	0.003151814054526897	0.011154997166751432	0.7109354310546772	0.42554289005806145	0.03728271526543493	0.038164151092929	0.567278837055339	1.3940259198071485	1.1731779355041978	1.385250451453535	0.956105842138079	0.7603238401252952	1.476267922985427	2.571675136894098	
0.3908351531302791	0.5237238198618891	1.13628621219991	0.5932932364080958	0.013752336949768795	0.010880695862093292	0.3674254145394215	0.5725548675499067	0.03668248810696535	0.02485016315667021	0.9027273339721601	1.0489308413504579	1.0715044467563013	1.1770156078864014	1.7406986567782752	1.2699832807048306	1.45872707297453	0.5919674751170365	
0.7309973514279858	0.9441480827145351	8.552084311661613	1.8107063476365322	0.03750371925146822	0.0644977138757108	0.5362859403032265	0.5202470537674089	0.02716246474579452	0.01634353084954098	0.3270156417907648	1.8137170280099615	1.6339718847121583	1.0496016107247055	1.4862660821034914	2.2048042644403365	2.1741321299255287	0.908807140819551	
3.0490111202088093	0.4241307236411561	1.4303088695641557	0.7911901511816195	0.03827690495448404	0.05083001270929771	2.7930679201715645	0.7870341441083772	0.0990826095114541	0.163191305438495	1.367355496614531	1.5244113291649593	1.253708341602295	0.2675437082640981	0.3569792003870595	0.9990612337050793	3.8789014842355907	5.305959956128987	
0.3861195833441965	0.6841264868105338	1.001100264874129	1.2488553626014298	0.008209161141047307	0.01866205273809739	0.5808238377896564	0.7357233774047057	0.04854486208714055	0.08873096853465454	0.7986512470471304	1.4437819712775293	1.8349931275180176	1.1848365346735117	1.7453921325915076	1.2034673889739702	2.074016637689305	0.7679887914363689	
1.4080114855348131	0.26580909266310426	2.422973600987909	0.8365618536988271	0.06818871274914509	0.007853540885702158	0.849067674159256	0.8730639013446113	0.02345206166062777	0.09909661824079408	1.8194352827870395	0.25212489179690817	1.317613394899057	0.6580448403732939	1.1641630344590415	2.4849852532879395	2.0709009310359825	2.0183989254082837	
1.062273366875046	0.7018560110038892	1.9513113308001213	2.6482915585312203	0.005349888768912486	0.004778367946301867	3.3174263194350857	1.484465075636225	0.23311029094218577	0.28365509240295195	1.0343554510948536	1.8152984405518389	1.9258559615587123	0.07880208780870886	0.46366276299528586	1.7667401923623185	5.967929248426031	1.0827682858972916	
0.41071714921173824	1.4605542719716815	1.0229534187671012	1.4060223702483303	0.023890945669317216	0.016572045250748353	0.5156862716081793	1.4392971154098277	0.041718038289360646	0.033055662295767806	-0.9808023796555841	4.273187821655719	1.042702933137007	2.6401446919321194	2.8741733580424924	-0.04199822433196898	1.9490674799556913	0.11864608501058413	
0.5845762708812674	0.3683140396768828	7.894778293044157	5.097637663274908	0.014903341497505444	0.003383518282289786	0.5509835543215683	0.8427543258168743	0.05301287276664364	0.05862373923005657	-0.795389467016651	0.975940231587521	1.3154547096894853	2.1653198534277798	0.6725257595502246	1.0745799196740906	1.483051166460448	1.4274132070863839	
0.34261446726328354	0.43104798151629625	1.69108664195446	1.3135653303173243	0.0530958095890702	0.03300549887922688	0.04387065934982094	0.8548989776275187	0.006315165223429531	0.04606762401174931	-1.597800771929722	2.2596285151462836	1.1531564780171897	2.9460622648624604	3.5574577315763833	-0.533399622630619	1.1795186228048684	0.4625964600437112	
0.15499049244835597	0.4291044731089975	1.0889398542826363	1.1108428077350623	0.006217914441970678	0.007679150273904379	0.23216231700044437	0.4324920307943004	0.03444097506891195	0.014598591028239535	-1.947085305499116	2.813070755060771	1.2670867009428486	3.2244785598071437	6.206794127583472	0.5784397977404051	1.3978737055248975	0.4337864284819406	
0.4668941454701256	0.7865899584438671	3.759075035330347	0.7760250850250404	0.005259966857517302	0.007609676912395631	0.3265480333653906	2.145687557234625	0.028260846283632776	0.06877869115221028	0.9104801775057183	1.0254937914924986	1.4730548796329221	0.2999972589540664	0.769997938557963	2.013914713516293	2.191805363954313	0.8390408481585276	
0.6644533704533206	1.0191174866962356	1.6013269921055298	1.0645047481493455	0.03393520026275938	0.01511518789225717	0.8464121220990094	0.8750571679593824	0.0912212086432001	0.023717058482838293	1.1895661359721925	1.8585670379638555	0.9619037319284975	2.613531010747078	0.8004665898610046	2.4855995198742518	1.8109757095451613	0.8673940753562139	
0.22201557878995046	0.14173899150906863	1.1400259169148732	1.1526119861931088	0.007306235030051544	0.006934990441030636	0.2958197132609084	0.21661172595032366	0.05300049491662341	0.04132793809396715	0.5053953052193138	0.38114611022094685	0.9715340369519783	0.8366935162955933	0.3461541324453572	0.5173415300607421	1.084707768644312	2.3114065468726577	
1.1939863310553773	0.45187831108398785	1.216346970922179	0.8694569235944821	0.014805036471870106	0.00998062970123152	1.4062277956991276	0.5386798556495201	0.03562705726540915	0.06434165726511583	-1.7638069195075463	2.4585337193551045	1.282322616231568	4.982908108102961	1.4631330091060921	1.8969622768106058	2.285182887941993	1.0826493750515556	
0.23535406572557066	0.23561300640615	0.9755119844721475	1.9578472849641042	0.004797795840029442	0.003897466923858067	0.3404608504476834	0.18714737163541775	0.01906482332494189	0.011749607010984285	0.7777428457888224	0.15801808818184432	0.9938127707128265	1.4535943322102725	0.6932364077273141	-0.05284901686058049	1.0237973125909423	0.12600885903281456	
0.5161543901700365	0.9345970168204109	2.8326814067628714	1.7749284867084298	0.003258512093189052	0.0514086040885959	0.5382908839868523	0.7042706895371555	0.03443062542920165	0.04828557770195468	0.8487539334481355	0.9214181120637022	1.4847708430572935	0.7207010885455888	0.9344097511374809	1.0630895806046017	1.9150515990404773	1.5073595558008603	
0.3955436074562837	0.8397344818736378	1.1286680976615893	1.0673483490321454	0.006392174798021396	0.05042104811467257	0.37013943304597835	0.4585649396136162	0.014130086993441978	0.01659164394424654	0.5988439718529731	0.9029147317953286	1.36438053491708	0.9281890312549483	0.7345933846703889	1.2141053960719659	1.6539203396110875	1.8419212488672656	
0.8069368391840039	3.788747189864515	1.3976838298522745	8.229129172091861	0.01876396620183948	0.06876900361530858	0.13033379742841603	4.63204264417379	0.0569104549829042	0.11765620427110501	-5.859483500324367	10.400155362080184	1.404251383330924	4.120825420816472	4.357907900402028	54.399197842232596	55.903523706263144	23.95178397295876	
1.4091018599909644	1.5545198015778572	1.612674379581413	0.6084068141725955	0.00901795113162348	0.04009080765040433	2.6563605568169937	1.3341430370600142	0.10419699803999752	0.05421113338202582	2.952457357758641	4.679310306243713	1.438295814364988	2.2187261956221547	2.0103362225628505	7.099102189773366	2.7490167644912313	1.6810839574154215	
0.699270710304206	0.8189745402995616	1.4070122573534791	0.31543836070754644	0.016915289158054004	0.015491556943926807	1.0344431397805895	0.8212845492016844	0.10402856455207549	0.04403967087282722	1.555356363700356	0.4628139927311478	0.9392537143841834	0.8718503971875913	0.656930713461801	-1.253805003245392	1.435846947648961	1.2934239955821256	
0.4297787681997056	0.7206732537101768	4.239034427935009	0.9986796018962267	0.0028969595691474177	0.03938586287500492	0.4335252017816635	0.7459370972334788	0.020254470901241096	0.05371762905049955	0.7566767891903288	2.0596181338903765	1.2378585739387449	0.7149081842546516	1.3842314655490702	3.5223482256880327	2.098553809598552	1.3043471655470191	
0.4648533800900232	0.35345627589250145	1.0321835972589717	1.3163641893004956	0.011119606708013386	0.006716123790951824	0.29251312606676205	0.9747476129935299	0.02170601064535987	0.08279060193694816	-0.3010022005846438	0.8040017399565054	1.2231257003670943	0.5387844065595002	0.2348702643712597	0.008911805204479015	1.5710993880487762	2.7722677003531992	
0.252979467784975	0.723932743687637	1.3420374525654706	1.2103297077771527	0.013676945713328828	0.021634525589221038	0.21088890926312082	0.7411653979032866	0.04936900288945329	0.030221411806706847	0.20845694789939434	0.8536787817910058	1.312355008731709	1.0687964265457373	0.22544142232693368	1.25452453791647	1.6000961713137167	0.6510817014379066	
0.6873145083623952	1.0335195780650845	7.353795514934303	1.1147706838308342	0.013858649007899963	0.022730401639361623	0.4883366574294804	1.3328644298395658	0.03229328306856471	0.04480900415788482	0.34153645386713694	1.1542223924537947	1.3260787522627986	0.432125594874844	0.18864291316959925	1.9788701703821916	2.1876105325883057	1.4662084897936627	
0.7273094008850003	1.1753218876315072	1.0555583066331202	1.045353398095103	0.0736495187689879	0.006601850937685174	0.6423057527415	1.2119071490403615	0.03247835990622971	0.02015851679345785	0.5211785386981036	1.5184978713381112	1.7574357784720205	0.8129108274742195	0.18790478958830206	-0.07359830457676057	3.4999923835247255	1.1509950010663672	
0.34082588548548254	0.5752817684812686	0.7070361837686305	1.1608543045336468	0.012139357256358651	0.014281395715431692	0.4184372702668462	0.3900146514966361	0.02106217249816816	0.023862144708011842	0.4259649406610215	1.180439882337096	0.9184507065311942	0.6730116317426804	1.4003674654711817	0.6820202071575739	1.1526831526655619	1.321235365247725	
1.2510783065872355	8.629965476359144	0.8661360427922481	5.095845133532825	0.04296246697885631	0.05982759045973263	2.111192178204549	8.969656018142624	0.11485048065281098	0.0648605311166497	2.8294699009994067	8.109699881813476	1.5216734207569833	0.9055764254029524	0.19465212249913116	20.335426298802904	28.757524460267792	3.7579692117966963	
0.8725199678921753	0.3599197359870607	1.086933737552387	1.007696961549643	0.031270310501770614	0.010168869234437819	0.9459164068172898	0.5755233299205065	0.05600118917640154	0.07074131437183001	1.3451585767759513	0.6210377041909942	1.6277975428385763	1.114696628732441	2.460649362139538	0.732565870537721	2.1289004194761203	0.5828027364837632	
0.750918956839062	0.9002754175814053	1.3379293845664444	7.183437110282447	0.02350110880013755	0.0045732664664755035	0.8141394455792945	1.034720010401368	0.06933950823012121	0.02090197577893681	2.1380153026998627	-1.0411623654068027	1.4660976898826055	0.27429067337550345	1.1110628322369114	1.8974850904818759	2.6485949312382053	1.025892886762886	
0.41661996395184336	0.2057033696285815	1.0722600845501193	0.44303894014297596	0.02788912025312669	0.0038300533923731803	0.367078271742225	0.3565432876413757	0.02268478222407124	0.04739647768806653	-1.034140436178764	1.2039721623090385	1.2641370947324557	2.2334814442528454	1.6313240583272353	-0.4419272102384925	1.3266201708444025	0.8507809189319852	
0.9282760837623331	0.6223186005789545	1.3115346614133434	1.6090297926358368	0.017271580158159057	0.03207957756071423	0.38478448491339395	1.0146078529357385	0.04594759451249148	0.04301802329551562	20.63638161623006	-19.65466306310386	1.0365464136017926	19.45779555324596	19.442791586301983	-0.09972810421740058	2.215533488844688	0.1448829492425581	
